SLC25A5	PPP2CA	1.454082514114941	0.0
SLC25A5	SLC3A2	1.3235514281396878	0.0
SLC25A5	PKLR	1.491452684264666	0.0
SLC25A5	ENDOG	1.456866227233909	0.0
SLC25A5	ACTG1	1.6229502268831884	0.0
SLC25A5	AIFM2	2.2500745059368805	0.0
SLC25A5	LDHC	1.4404438978129233	0.0
SLC25A5	DLG3	2.221383389241477	0.0
SLC25A5	INPPL1	1.3411941986871274	0.0
SLC25A5	CAMK2G	1.3437779653166468	0.0
SLC25A5	BIRC3	1.5247334304615883	0.0
SLC25A5	NOS2	1.5136621863490656	0.0
SLC25A5	YAP1	1.4066975329333673	0.0
SLC25A5	EZR	1.3944405152164403	0.0
VDAC2	HSPA8	1.430315911627154	3.656471043119138e-12
VDAC2	CALM2	1.4058357475296952	4.665959526312729e-14
VDAC2	CALM3	1.3782503694870372	4.758275347402265e-10
VDAC2	SLC25A31	1.4142180856629616	0.0
VDAC2	JUN	1.3788030146546235	2.0988811928408645e-13
VDAC2	PTEN	1.325568750574784	3.0534157875341145e-14
VDAC2	HK2	1.361710301907765	1.2575582131382706e-14
VDAC2	PIK3R4	1.3568757365924897	2.98468650274025e-14
VDAC2	GK	1.327728412678839	3.543467279059426e-12
VDAC2	PCNA	1.3631089698491519	1.8422468551990332e-09
VDAC2	ITGB4	1.3073328109189042	2.4263898237748775e-13
VDAC2	TFAM	1.3846651040739035	8.259284870983409e-12
VDAC2	DNM1L	1.424144484135763	3.6811745858234745e-16
VDAC2	PDIA4	1.4190114766291508	4.2739421962398827e-16
VDAC2	ENO1	1.3798213073693315	2.0651789449963132e-15
WASF2	RAC2	1.5017745675937242	1.0119446142226647e-24
WASF2	RAC3	1.3930535420348173	2.1774140853665755e-11
WASF2	PAK1	1.693609249366476	1.7102194202487813e-30
WASF2	MAP2K3	1.3449799557773887	3.2296579836161176e-10
WASF2	PFN4	1.3470028763246018	1.0851849975782128e-18
WASF2	PFN2	1.4065083926371083	7.230105705777216e-17
WASF2	ENAH	1.5391404487813019	1.947467740452037e-12
WASF2	VAV2	1.3283896735329856	1.0165953279494648e-17
WASF2	PREX1	1.4840007641270851	6.04212115132282e-19
WASF2	PIKFYVE	1.3195671272741256	2.951501085699347e-06
WASF2	IL2	1.3465333820918046	1.4564513183177751e-18
WASF2	VPS4A	1.3235546611090685	1.7456016454771248e-17
WASF2	VCL	1.4530388934032226	4.341843908314521e-21
WASF2	DOCK1	1.5267534869307533	1.8896728156827916e-25
WASF2	ARHGAP35	1.7214745735713899	2.317615439655997e-21
WASF2	ARHGAP5	1.4420865045554343	1.7997661816303648e-22
WASF2	HKDC1	1.4656169928510285	4.2375450311221694e-11
WASF2	WHAMM	1.7496708769550124	2.1754242408844605e-23
WASF2	LIMK1	1.555507781665651	2.0358863300371805e-26
WASF2	EXOC7	1.3845755384523326	3.857596197568055e-20
WASF2	RAB5A	1.31758833803417	1.6938597285090706e-05
WASF2	MED4	1.4493512421761627	2.081126174188356e-14
WASF2	ARPC1A	1.6730835590102375	2.1028677356757285e-20
WASF2	ARPC5L	1.5226997599886674	3.568197091755475e-25
WASF2	ATG16L1	1.7488841001424702	6.478750025701553e-20
WASF2	ESR1	1.4345717371238553	5.379041613977956e-15
WASF2	ESR2	1.3944102538239491	6.615280403313531e-08
CTSZ	RAC2	1.4505486198484767	4.049532067459836e-20
CTSZ	HSPA8	1.9642392796937342	1.9480530729184663e-24
CTSZ	RASSF5	1.321537985646851	5.098358791884968e-18
CTSZ	PLCB3	1.7735904632988047	6.999434051420675e-27
CTSZ	PPIF	1.543978864053176	3.975601149645713e-20
CTSZ	GRIN1	1.8327984040432395	0.0
CTSZ	CXCL1	1.3300837697534689	2.3505799410278396e-18
CTSZ	FGR	1.3588583599873092	1.2584769185101965e-20
CTSZ	ARRB1	1.3204001536706256	4.344547720002673e-20
CTSZ	INPPL1	1.4064379458740428	1.839277415294766e-21
CTSZ	AGT	1.8213233913635771	2.3676091653538797e-28
CTSZ	CCNA1	1.3770728357261073	0.0
CTSZ	CTSH	1.6082084788393642	1.4209553378341664e-24
CTSZ	CTSK	1.396624566061286	1.980134397787451e-21
CTSZ	CTSL	1.6740439962410578	1.611672831849509e-25
CTSZ	ITGAM	1.9179840579277128	7.674824690620056e-28
CTSZ	GRIA1	1.9611693239779235	0.0
CTSZ	JUP	1.3197538422619999	4.414211812243643e-20
CTSZ	ALDOC	2.053077212652542	5.410565491255697e-29
CTSZ	PTPN6	1.3971865651555644	2.830978774887586e-21
CTSZ	TRAF1	1.6233704610291917	8.5425495982502e-25
CTSZ	SERPINF1	1.3159401478961754	6.993160321845493e-20
CTSZ	MYH9	2.076340492393719	7.851088806829264e-27
CTSZ	ACP5	1.844203208640673	1.743839370300232e-26
CTSZ	ALDOA	1.8639938512789	2.9776950713275194e-28
CTSZ	CTSG	1.8295358398224353	1.476014777382203e-25
CTSZ	MGRN1	1.4978149224543047	6.18028383175432e-23
CTSZ	PLAU	1.8817043233566024	1.66821206249176e-28
CTSZ	PRF1	1.7486492126444328	1.0342859868390869e-26
CTSZ	CTSA	1.3575018369430052	9.961251159864947e-19
CTSZ	PLK3	1.8526012936824052	3.492535076201387e-25
CTSZ	IRF7	1.5736927516619852	1.1446853244740982e-23
CTSZ	TYROBP	1.773666624739709	4.4202588264348864e-27
CTSZ	TCIRG1	1.4606651634375902	2.589722696378807e-22
CTSZ	MYL4	1.729093103107944	2.382715142871906e-26
CTSZ	CEBPB	1.978923150168117	1.8278050585912476e-29
CTSZ	HCLS1	1.397229916805951	2.826264476332319e-21
CTSZ	CSNK1D	1.8638177783155236	3.7458320721824546e-28
CTSZ	PARVB	1.3758831247222965	3.054632920519012e-15
CTSZ	VCL	1.3704795717748786	6.335899522331881e-21
STK4	NEDD4	1.3747921699554564	2.004723805323709e-38
SLC25A4	CALM3	1.3128981992677877	2.7096590461127303e-13
SLC25A4	SLC25A31	1.3966215663611101	0.0
SLC25A4	CASP9	1.3389396362065675	4.875977900704622e-12
SLC25A4	DLG1	1.3116124075667674	1.390934452809073e-16
SLC25A4	ATP1A1	1.310587710670365	1.064611333483069e-12
SLC25A4	CYP27B1	1.3325997514326884	5.706960060276726e-17
SLC25A4	EEF2	1.43511733647779	3.3324922619615912e-18
SLC25A4	MYH10	1.3350977793524954	4.7902745191601925e-15
ATP6AP2	CALM2	1.3488540710215773	0.0
ATP6AP2	PLCB2	1.3487039284418851	0.0
ATP6AP2	ACTR3B	1.4154413404118547	0.0
ATP6AP2	RAP2C	1.3119030036663333	0.0
ATP6AP2	SYMPK	1.36508470198173	0.0
ATP6AP2	GAPDH	1.3554364733858102	0.0
ATP6AP2	SLC27A2	1.3214635123600798	0.0
ATP6AP2	ACE	1.3000543562870608	0.0
ALDOA	CACNA1A	1.6037107340158792	5.5968480733900405e-34
ALDOA	CDH1	1.4275359970685166	3.767495855659669e-17
ALDOA	PFN1	1.432517228832224	7.863860438530423e-21
ALDOA	RHOA	1.3891955084716021	6.831514411266135e-16
ALDOA	ADRB2	1.5717489063191414	5.962789677211259e-33
ALDOA	ATP2B1	1.6933068068075796	1.142316998863487e-32
ALDOA	PLD2	1.4899163061199903	4.528005310682697e-21
ALDOA	YWHAZ	1.357998160072012	1.987178700151153e-05
ALDOA	ATP6V1C2	1.3008114206350598	5.799240991929735e-13
ALDOA	ATP6V1A	1.386018884510262	4.051380087051796e-24
ALDOA	EPO	1.4946626394480194	4.03268723131599e-30
ALDOA	PPARGC1A	1.3522671266807886	1.3560082536894714e-07
ALDOA	CTSB	1.556031835077107	2.261173547269443e-32
ALDOA	JUN	1.5080472988339013	4.560924681591741e-10
ALDOA	SLC3A2	1.6927328522493232	1.2870891172129722e-18
ALDOA	H2AFX	1.6930068300399288	2.3520167439304927e-25
ALDOA	MYL9	1.3691489428305879	2.0571758814733934e-14
ALDOA	MYLPF	1.6263542382657123	1.7703368920062239e-22
ALDOA	WAS	1.38368042498601	3.719930897130868e-18
ALDOA	CFTR	1.5789503533289895	1.07740674108892e-32
ALDOA	ACTR3B	1.489675776614073	4.1739854057111977e-26
ALDOA	HSPA4	1.4617838145684063	1.0053529230168974e-26
ALDOA	FERMT3	1.4159865391044395	2.488651059050607e-11
ALDOA	GYS2	1.3000603452060877	1.8268341838221256e-19
ALDOA	PCK2	1.4853207995034723	3.3139088384039915e-24
ALDOA	GSK3A	1.3385048370606287	1.1015171914103733e-05
ALDOA	HSPB1	1.300315296926449	4.148011283307381e-21
ALDOA	G6PC3	1.4974213612908187	3.0663187570128987e-30
ALDOA	ACOX1	1.4854739991913632	9.175422086950735e-30
ALDOA	PGK2	1.4341425592676305	0.0
ALDOA	PKLR	1.702388127108942	8.980412826256888e-36
ALDOA	TNNI3	1.3724320660083944	7.424876730373108e-25
ALDOA	GPX4	1.5248695438728561	4.94484440794497e-25
ALDOA	STMN1	1.305852005632167	1.715070430374137e-20
ALDOA	MYL3	1.6298555148878617	6.642780684049986e-14
ALDOA	SOD2	1.5762144728127003	3.9223201920252634e-33
ALDOA	MCM3	1.411322857308475	1.1605200658773755e-26
ALDOA	CUL2	1.4468199616806032	1.6264212189763737e-23
ALDOA	PPIF	1.3829849516506214	9.501231211305479e-07
ALDOA	ITGA4	1.4345812578636714	8.570053658741971e-21
MCM2	YWHAG	1.3692338261729604	2.2659952471091814e-12
MCM2	YWHAH	1.36166789946968	9.803012288727772e-17
MCM2	CCNE2	1.3426041665990764	4.110044037680414e-16
MCM2	CUL1	1.342729080452615	1.2104203765424076e-15
MCM2	RBL2	1.463982787726494	2.264217373829279e-15
MCM2	XIAP	1.343048165681955	8.701759594235617e-17
MCM2	NBN	1.3874254364077743	3.909898495309015e-17
MCM2	TUBA1C	1.3325543682572734	1.0358544490434933e-12
MCM2	PARP2	1.3275834288275943	9.688669830350298e-16
MCM2	SMC3	1.3567790817643344	2.859826956253289e-16
MCM2	STAG1	1.4080733605545117	1.5140414250326612e-14
MCM2	LMNA	1.414803706245124	5.60456429917316e-16
MCM2	FLNC	1.380823726091245	5.481208317770551e-17
MCM2	TUBB6	1.4659297507296676	9.902294071410058e-19
MCM2	CSK	1.3571128291593038	2.654864389073966e-15
MCM2	FKBP4	1.365014406275275	1.001370610967462e-16
MCM2	HSP90B1	1.4118153867370904	6.921275565942006e-18
MCM2	ACTN1	1.3582458636106238	3.949391094495816e-15
MCM2	TAB1	1.3326064596870633	3.6281260682379735e-16
MCM2	MYL12B	1.3851681683638493	3.670522127162935e-14
MCM2	HIST1H2AG	1.3022749667460223	1.411842104968449e-15
MCM2	IL2RB	1.4158707663090309	2.319274886223986e-14
CSNK2B	PAK1	1.3295936635742618	1.1067180505079023e-13
CERS5	SLC25A31	1.3273424811418726	0.0
SHISA5	LYN	1.3264363569815785	0.0
SHISA5	PMAIP1	1.3378187500306944	0.0016856596772303928
MCM6	CCNE2	1.3254307831769476	1.9273200706849032e-13
MCM6	CDC20	1.4549128056752505	7.22097186976745e-14
MCM6	RBL2	1.356580973732093	5.253284373358498e-13
MCM6	TFDP1	1.3892258832695574	1.2359011836074564e-15
MCM6	TFRC	1.3141228369151254	1.9174633474901142e-11
MCM6	H2AFZ	1.3169539002001824	4.113839458933397e-09
MCM6	NBN	1.3366496894546491	7.784153161495208e-15
MCM6	TUBA8	1.3100350985282547	5.16692871297586e-13
MCM6	TUBA4A	1.3458987041004247	3.5293439784717874e-15
MCM6	IKBKE	1.409619016314574	6.009813625784777e-17
MCM6	LMNB1	1.4909952396408563	2.4767165388977995e-14
MCM6	KAT6A	1.4009526430812096	2.2091321346988953e-14
MCM6	EIF4B	1.3433362645615738	6.673671814608571e-15
MCM6	MCM3	1.427108648818965	2.858774035534474e-14
MTMR3	TGFBR1	1.3037523226576435	1.5423736465124123e-13
ANAPC5	CREBBP	1.353021954829244	0.0
ANAPC5	MYH11	1.3178829254389255	0.0
ANAPC5	PTH1R	1.353849277680303	0.0
ANAPC5	ATG7	1.36802044264482	0.0
ANAPC5	SOCS1	1.3194709143002954	0.0
ANAPC5	MCM3	1.3682465064616631	0.0
BUB1B	PTEN	1.3567742082478926	0.0
BUB1B	ORC3	1.5741977671451355	0.0
BUB1B	CDKN1B	1.3721480975165183	0.0
BUB1B	CDC26	1.322797448165869	0.0
BUB1B	CDC23	1.4828753702437916	0.0
BUB1B	MLST8	1.5394413305992256	0.0
BUB1B	LIN54	1.3318496240601503	0.0
BUB1B	BCL2L1	1.3169724310776938	0.0
BUB1B	TCF7	1.3153884711779449	0.0
BUB1B	H2AFB2	1.3256172248803835	0.0
BUB1B	HIST1H2AE	1.3395835042150832	0.0
BUB1B	FOXM1	1.375017999544315	0.0
BUB1B	MYH7	1.3748462064251539	0.0
BUB1B	NOTCH1	1.3669715197083612	0.0
BUB1B	GLI2	1.3130480747322852	0.0
BUB1B	CDK6	1.4342488038277517	0.0
BUB1B	BRCA1	1.5320934153565735	0.0
BUB1B	CDKN2C	1.3496719070403285	0.0
BUB1B	RAD21	1.3891729323308268	0.0
ARPC4	HSPA8	1.3136872431545887	0.01950606848579676
ARPC4	ELAVL1	1.3001234038313931	7.346788413656639e-89
ARPC4	ZYX	1.335368653634456	2.968647457914391e-30
ARPC4	WAS	1.3025441480871436	4.625300199655794e-49
ARPC4	MYO10	1.3213063367567985	2.628631878453426e-96
ARPC4	ITGA8	1.3299371444901715	1.8334384325424892e-34
ACP1	WEE1	1.364502767976452	0.0
CHMP1B	LDHB	1.345753935298385	0.0
CHMP1B	SMURF2	1.3506594791133342	2.3706100225780765e-47
IP6K1	EGFR	1.3580180218035065	8.354146813876296e-28
IP6K1	PLD1	1.367775023981783	2.2272935470758517e-28
ARPC3	RAC1	1.4140447091159936	1.1729218023247098e-10
ARPC3	RAC2	1.4370621211041668	4.1084997341935776e-10
ARPC3	CDC42	1.9009138270725363	2.5233600145904056e-18
ARPC3	PAK2	1.3186544231056176	2.092951012508924e-06
ARPC3	HSPA8	1.8975219119009021	3.704796959642513e-17
ARPC3	GNB2	1.3312652858117247	1.5499277728281553e-12
ARPC3	GNG5	1.373800146059025	3.904434309593601e-10
ARPC3	CALML3	1.3932803940671887	0.0
ARPC3	PFN4	1.5631704311346877	1.2458836508411347e-18
ARPC3	PFN2	1.857381617843562	1.0651679579513027e-24
ARPC3	ADRB2	1.3212707999818711	2.8117054620088233e-12
ARPC3	CCR10	1.4155506116790335	1.847102448284493e-14
ARPC3	AVPR2	1.558202175026876	0.0
ARPC3	YWHAG	1.3431798129949974	2.2547033358969446e-12
ARPC3	YWHAH	1.37788121322778	5.613861494018469e-07
ARPC3	BUB1	1.4965810295256563	4.6826756767646785e-15
ARPC3	BUB1B	1.4669788195360087	3.688943777604663e-16
ARPC3	DVL2	1.4710051429066773	3.4634591125258417e-15
ARPC3	TFRC	1.3159882344059728	4.171892876960205e-12
ARPC3	H2AFZ	1.4323795887995323	2.884462384928137e-15
ARPC3	CHMP5	1.674194004255793	4.8698699251071286e-18
ARPC3	DAAM1	1.4769373647687245	8.856603517943155e-17
ARPC3	VCL	1.6612702012520644	9.15236989989959e-21
ARPC3	MYL12B	1.9144696116746673	9.052974806003095e-26
ARPC3	DIAPH1	1.619379578543028	2.3067890181494127e-19
ARPC3	PTPRF	1.3220542447026016	4.984749316525104e-12
ARPC3	WASL	1.9224264824127015	6.038512597895074e-26
ARPC3	WASF2	1.862580340398132	5.77358485742336e-25
ARPC3	WASF3	1.3173901953106448	2.962546224701566e-07
ARPC3	BAIAP2	1.5281438040664928	1.115973690897448e-17
ARPC3	CTTN	1.5747350432623999	2.5120166946910816e-18
ARPC3	ARPC2	1.3388074950732256	3.0283934888120863e-11
ARPC3	ARPC1A	1.7310841379856707	3.907775664249886e-17
ARPC3	ARPC5L	1.9853781496422744	5.77902239836691e-27
ARPC3	PGAM1	1.6250647736424504	1.8471061390612129e-19
ARPC3	STMN1	1.6076077406792162	2.74955208290909e-16
ARPC3	GRIN2B	1.8500597689101792	0.0
ARPC3	GIT1	1.4328839326518577	1.5638979881405952e-11
ARPC3	TUBB2A	1.3191563566100517	1.3327172512681218e-08
ARPC3	GCK	1.7854637075836055	2.6477066509139505e-16
ARPC3	WHAMM	1.9946623797851744	4.3470343939764406e-27
ARPC3	GRIA2	1.6874528521290324	0.0
ARPC3	SCIN	1.4883627097077237	1.0644304794537718e-16
ARPC3	GLUD1	1.3195809120673045	3.1879930484648257e-12
ARPC3	PGK1	1.4861416881092366	7.637539900554055e-11
ARPC3	RAB5A	1.3723024212858679	1.150331008852353e-13
ARPC3	DNM3	1.411923221420144	1.5583914203459957e-09
ARPC3	DNM1	1.599854667816384	1.03254545432234e-15
ARPC3	TUBA1C	1.7779887591919732	3.799418820645378e-23
TUBB6	PFN2	1.413925592073697	1.3069915606303943e-17
TUBB6	CAV1	1.3309057110948863	4.4299945859406196e-13
FZR1	CCNE1	1.3479406401127179	0.0
ATP1B3	ATP2B1	1.6032521606364942	4.739670573564477e-35
ATP1B3	KCNU1	1.4123835981127577	0.0
ATP1B3	YWHAB	1.31236884750112	4.3941043142813165e-30
ATP1B3	YWHAG	1.3044663956061842	2.804960017302458e-23
ATP1B3	TUBA1A	1.3704052781239746	1.1034922011937338e-31
ATP1B3	CANX	1.3953479167079441	3.130310968526975e-28
ATP1B3	KCNA4	1.5199894464089287	0.0
ATP1B3	DTX3L	1.3773703382908975	3.8565095351118023e-31
ATP1B3	CNGA1	1.3363339957642113	1.7684045311518993e-30
ATP1B3	ATP1A2	1.4440378787400603	2.0392370077247957e-32
DTX3L	STAT2	1.31627916259533	0.0
DTX3L	FBXW11	1.4701559255331926	0.0
ANAPC11	BIRC2	1.5493132832080196	0.0
MCM3	CREBBP	1.3887815248338824	0.0
MCM3	CDC16	1.3526651742098845	0.0
MCM3	RAD1	1.3139196802797377	0.0
SEC13	CDC42	1.6236587854632412	1.9618753698885239e-47
SEC13	EFNA5	1.4692717955869237	3.765698462242628e-44
SEC13	CALM2	1.3951177540346482	4.87504252700504e-43
SEC13	CALM3	1.4845408960101996	2.258176619654671e-44
SEC13	CDH1	1.559094493839881	1.9995358619265378e-45
SEC13	ENAH	1.302149422215794	1.4717680309984272e-41
SEC13	PPP1CC	1.4033438673564524	1.67020095848669e-45
SEC13	PPP2CB	1.3254883304933425	3.946125789766873e-37
SEC13	CYTH1	1.3328466753889208	2.6329480986378207e-42
SEC13	LAMTOR4	1.3727549794540057	8.067424559595758e-45
SEC13	AMPH	1.4469864915803914	3.1365243440061e-46
SEC13	STAM	1.5452653693842504	1.1063415458612198e-47
SEC13	CHMP1A	1.3047906744223579	1.331611841485715e-41
SEC13	PKN3	1.5210925252584375	6.779316664388829e-45
SEC13	SMC3	1.4491634840475611	4.2076988070711265e-44
SEC13	PBX1	1.313184411126605	9.701338338257004e-42
SEC13	LMNA	1.4734966224421557	3.2671402982786097e-44
SEC13	SNAP23	1.3594593701801476	8.44217771025365e-44
SEC13	ATG7	1.4033259819344077	3.647814617632e-43
SEC13	CHMP4C	1.3058493593529168	1.279326299648739e-41
SEC13	EXOC7	1.3648946868387284	1.0832030428644223e-44
SEC13	KRT33A	1.5213512360604067	0.0
SEC13	PKN2	1.5079042798172178	1.0430024689033413e-44
SEC13	CTBP1	1.4196277806435238	2.0608473619661837e-43
SEC13	ESR2	1.33351899454908	4.5412051154387676e-42
SEH1L	TSC1	1.5007149991028865	0.0
ATP6V1B2	CACNA1A	1.503978513366656	0.0
ATP6V1B2	CALM1	1.302527956649901	0.0
ATP6V1B2	ID1	1.379383561092582	0.0
ATP6V1B2	ATP2A1	1.3941518168424698	0.0
ATP6V1B2	ADCY10	1.3901595900793584	0.0
ATP6V1B2	YWHAG	1.3430545233545728	0.0
ATP6V1B2	YWHAZ	1.307165429070722	0.0
ATP6V1B2	PGAM2	1.47322736776042	0.0
ATP6V1B2	CTSK	1.3450138998910313	0.0
ATP6V1B2	HK2	1.3873423674243628	0.0
ATP6V1B2	ENO2	1.460439374318408	0.0
ATP6V1B2	ATP6V1E2	1.387340358510818	0.0
ATP6V1B2	PERP	1.454641727953432	0.0
ATP6V1B2	BECN1	1.30641313697617	0.0
ATP6V1B2	TCIRG1	1.3606065346899974	0.0
ATP6V1B2	GCLC	1.3178824535264813	0.0
ATP6V1B2	PDIA4	1.486739945556978	0.0
ATP6V1B2	LAMTOR1	1.4146084273302029	0.0
ATP1A1	CACNG4	1.471486177374407	0.0
ATP1A1	RALB	1.434314276041603	5.923159890590234e-22
ATP1A1	TBK1	1.529210730342763	1.2807927702621985e-21
ATP1A1	PLCB2	1.4527981437212258	3.465106381117185e-22
ATP1A1	ATP2B4	1.5919048449462352	1.9915836689878073e-23
ATP1A1	CGA	1.3644735095611389	0.0
ATP1A1	FSHB	1.5141197108019404	0.0
ATP1A1	MTMR1	1.470777394594641	2.0217182390657012e-18
ATP1A1	CCNB3	1.3914559180782888	1.2248606550759305e-19
ATP1A1	SFN	1.3475967589108904	5.275086978974634e-19
ATP1A1	E2F3	1.3586416719535752	1.269269810169666e-20
ATP1A1	ATP6V1C1	1.381476028449908	5.194899651149012e-21
ATP1A1	ATF2	1.3999320836707538	5.50326578190432e-20
ATP1A1	PIDD1	1.3022345736434826	1.7570258402577678e-19
ATP1A1	SLC3A2	1.5396420910140418	1.4023566616300732e-23
ATP1A1	HIPK4	1.5183558818397818	0.0
ATP1A1	MYLPF	1.468677072004883	1.9279890728990892e-22
ATP1A1	MYL2	1.626626488389499	5.223747935830932e-23
ATP1A1	CAV1	1.469454314511012	5.484142140094423e-18
ATP1A1	ILK	1.460125244543047	2.6418761589819676e-22
ATP1A1	TXNIP	1.3546979611816408	1.167447930775442e-20
ATP1A1	ATP1A2	1.5590451966135142	7.64205257610506e-24
ATP1A1	GRIA3	1.4693036941880613	1.8841225004914997e-22
MTMR1	PIK3R1	1.423525472157051	5.035826649513937e-25
MTMR1	PIK3R2	1.4120820725031251	9.704370015614405e-25
MTMR1	MYH6	1.3070360668255405	1.0127100442770024e-25
MTMR1	MYH9	1.3748129414445203	5.1620347910444405e-27
CACYBP	CHUK	1.480335023383167	1.7198190872464853e-28
CACYBP	ITPKA	1.324944001310853	5.055601111880182e-26
CACYBP	RAB10	1.3527959343099076	6.244914296905998e-25
CACYBP	RAB8A	1.4248795761818283	6.758881376136096e-28
CACYBP	FBXW11	1.3063681050488112	8.142762746941231e-27
CACYBP	FBXO32	1.3075534167530756	1.3778176030484579e-22
CACYBP	SUGT1	1.3276938707749593	2.4019724480094336e-26
CACYBP	PDIA4	1.4108696761243738	2.027896649137155e-27
CACYBP	PKM	1.371436773190794	5.9574759140734465e-27
CACYBP	RAD21	1.3531236173116385	1.0206089004501579e-24
YBX3	CDC42	1.4747365878312595	4.973051056704844e-22
YBX3	PPP1CB	1.3085090127030043	3.2850823379893924e-22
YBX3	STRADB	1.3608917594667074	2.573162235324714e-24
YBX3	ELAVL1	1.3316482019505085	1.5193717082900145e-23
GABARAP	CASP3	1.3942295906993085	2.5656430575411418e-08
GABARAP	TRAF6	1.466636031840989	1.6876309510246193e-08
GABARAP	RRAGA	1.3599310121712094	1.3542018775270443e-12
GABARAP	TUBA1A	1.38329459433806	6.112869081088221e-10
GABARAP	GBP7	1.325192659635798	1.2159684762293995e-06
GABARAP	CTSA	1.3841758520313208	2.2225802509711602e-13
GABARAP	DNM1L	1.4459661896840221	3.460352510503218e-10
ATP2B1	TNNI3	1.3804177051512383	1.8408550140184807e-30
ATP2B1	MTMR2	1.4096871026748257	4.982586808367033e-30
ATP2B1	GRIN1	1.347221481208131	0.0
ATP2B1	SLC9A3R1	1.3954653035911633	3.323724720806081e-26
ATP2B1	CLIP1	1.4630694755642513	3.866745538584084e-31
ATP2B1	KCNU1	1.3359966999552535	0.0
ATP2B1	ATP1A1	1.396924908581342	7.90041354983123e-30
ATP2B1	INPP4B	1.388755575570205	1.1762185800562122e-30
ATP2B1	PGK1	1.474035385618724	2.151011784068166e-32
ATP2B1	LDHC	1.4738292304280936	5.2114092532480185e-31
ATP2B1	PRKAA1	1.3091223114864792	7.12020238851169e-29
EVL	ARPC2	1.3742581593246583	4.473402306213386e-50
EVL	PTPRC	1.3538370882176523	2.962293081720971e-50
NACA	GALT	1.3004717187599448	0.0
NACA	MYL3	1.352940312912814	0.0
NACA	SRSF1	1.3081562213339117	0.0
HIST1H2AE	CCNA2	1.3786465005485746	3.8600448549150137e-20
HIST1H2AE	PCNA	1.3886778829168689	7.363046031903645e-15
HIST1H2AE	BUB1B	1.3931675370510224	8.560474891917969e-17
HIST1H2AE	H2AFX	1.3998892015773587	4.419816122132539e-19
HIST1H2AE	SMARCAD1	1.408540692043693	4.07506233321387e-21
HIST1H2AE	PCGF1	1.3156661608367273	4.1455207147210764e-07
SGPL1	SPTLC3	1.3242422321400982	5.551207317043777e-08
PDIA4	ITPR1	1.3104636157799583	6.248605685047482e-12
PDIA4	ENO2	1.3249261293549655	1.040407072019608e-07
PDIA4	SCIN	1.308168515903656	5.798777732844783e-12
MGRN1	CTSL	1.3107395303725498	2.3045496080344643e-13
CHMP1A	STAM	1.3831351860575711	1.1525971832341095e-29
CHMP1A	CHMP3	1.3285464145644958	0.0
GLUD1	HSPA8	1.528809371998342	0.0007037156153446938
GLUD1	ATP6V1B1	1.4277610232720324	1.541744974671364e-32
GLUD1	FADD	1.5980454917079814	0.0
GLUD1	ARPC3	1.385120751316513	1.9093614878719326e-18
GLUD1	ARPC2	1.662124450437338	4.592467785711605e-34
GLUD1	RORA	1.5012536278136053	2.0724904133625406e-18
GLUD1	GYS1	1.6215612594601752	6.368162691138885e-33
GLUD1	CERS4	1.3742310718512356	1.1242148757651802e-51
GLUD1	G6PC	1.3202678742257936	5.219749580643963e-113
GLUD1	PFKP	1.4616883023050289	3.5411483440224294e-43
GLUD1	CFL1	1.5096718803543496	5.318503896612649e-26
GLUD1	GRIA1	1.5848172141572683	0.0
GLUD1	HSD3B2	1.4977927841833585	0.0
GLUD1	PKM	1.7177118280004515	7.540229524437649e-47
GLUD1	PRNP	1.3324510275614367	0.00014460631181765273
PFKP	HSPA8	1.3098062661253265	2.3451617802847673e-11
PFKP	CALML3	1.3400020256696465	0.0
PFKP	PRKCQ	1.3563521403172514	3.724389703574865e-15
PFKP	PCNA	1.350969658144548	2.925834557063935e-14
PFKP	CDC16	1.3266327989246083	5.539439629655503e-11
PFKP	IGFBP3	1.3229405994299874	4.722406607118178e-15
PFKP	SHARPIN	1.4101327999912856	3.502314195151681e-16
PFKP	MYL12A	1.364343500055816	5.723279829912808e-13
PFKP	MYLPF	1.3655576695352998	2.4719150035414674e-15
PFKP	MYL2	1.3297438611604404	1.064037607640194e-14
PFKP	HSPA5	1.3913587438560464	7.926839820750938e-16
PFKP	MYL4	1.3206003152864323	7.894309275256999e-14
BUB3	CDC42	1.3803563608761453	7.888812493560389e-14
BUB3	PFN1	1.3282085058331536	4.307709952954872e-14
BUB3	SEH1L	1.3167450270762624	1.0217499915420353e-14
BUB3	FLNA	1.3303795819811015	8.96366956065025e-15
BUB3	DLX5	1.3101756777187925	0.0
BUB3	SMC1A	1.337603360807551	8.640312465228577e-15
PFKL	ADRB3	1.3108218390529116	0.0
PFKL	PPARGC1A	1.5039379345159352	1.1881542898799267e-44
PFKL	MYLPF	1.367863451028756	7.308780061113321e-43
PFKL	SLC2A2	1.3138634603108632	9.456754606483745e-42
PFKL	EFCAB7	1.3860375569333714	6.7322356136023816e-43
