PTGER2	TSHB	1.04246856970017
PTGER2	POMC	1.0819696584909648
PTGER2	GCG	0.9893608278760282
PTGER2	GIP	1.0363361669222868
PTGER2	AQP1	1.082024631311069
TSHR	NPPA	0.9793946479546731
TSHR	CGA	1.0346808071804794
TSHR	FSHB	0.983233634079709
TSHR	ADCYAP1	1.0643137409697359
TSHR	VIP	1.1214359255905895
TSHR	TSHB	0.9462013072227411
TSHR	POMC	1.1163946290735502
TSHR	GCG	0.9150360442846839
TSHR	GIP	1.052179717191623
VIPR2	NPPA	1.0285235236081125
VIPR2	CGA	1.0018454627757067
VIPR2	FSHB	1.0038396751150063
VIPR2	ADCYAP1	1.0552703518272322
VIPR2	VIP	1.1908582051974153
VIPR2	TSHB	1.0098834816828788
VIPR2	POMC	1.1174665462501183
VIPR2	GCG	0.9944204231269526
VIPR2	GIP	0.941171804648449
GABBR1	NPY	1.0049437870477853
GABBR1	GHRL	1.00439435733674
GABBR1	EDN1	1.016352996274645
GABBR1	EDN2	1.012485371152105
GABBR1	EDN3	0.997177639808339
GABBR1	SST	1.0064725779201826
GABBR1	OXT	1.0081442894137262
GHSR	NPY	1.0241758670282368
GHSR	GHRL	1.1394932025432425
GHSR	EDN1	1.1368055402118624
GHSR	EDN2	1.0438939256399424
GHSR	EDN3	1.1111269198889435
GHSR	SST	1.0635986647046876
GHSR	OXT	1.1422079568258106
HCAR1	NPY	1.0481135847434497
HCAR1	GHRL	0.9857973031935114
HCAR1	EDN1	1.0392367013896995
HCAR1	EDN2	1.0198598235563185
HCAR1	EDN3	1.0404481911980668
HCAR1	SST	1.0158812173059233
HCAR1	OXT	1.0626225461524637
FFAR2	NPY	1.0146507019423265
FFAR2	GHRL	1.004266372361359
FFAR2	EDN1	0.9929863200929494
FFAR2	EDN2	1.0305502821891044
FFAR2	EDN3	0.9958669696186733
FFAR2	SST	1.0301363413574052
FFAR2	OXT	0.99228141575472
HTR1A	NPY	1.0841703203790085
HTR1A	GHRL	1.0770018437737279
HTR1A	EDN1	1.2076406730814848
HTR1A	EDN2	1.0456846172162135
HTR1A	EDN3	1.1698805700038641
HTR1A	SST	1.063819483184915
HTR1A	OXT	1.0002058493759778
HTR1B	NPY	1.0807192481750563
HTR1B	GHRL	1.0163188001511947
HTR1B	EDN1	1.0876537528467125
HTR1B	EDN2	1.06522255267683
HTR1B	EDN3	1.0605638361274623
HTR1B	SST	0.9854574213823223
HTR1B	OXT	1.017660416381759
HTR1D	NPY	0.9932681033450651
HTR1D	GHRL	0.961468023444199
HTR1D	EDN1	0.9747989879542741
HTR1D	EDN2	0.9794455613309759
HTR1D	EDN3	1.0697668046396807
HTR1D	SST	0.9853632393974178
HTR1D	OXT	0.9877410291139841
HTR1E	NPY	1.0805418779176659
HTR1E	GHRL	1.118524634875487
HTR1E	EDN1	1.1676110909446915
HTR1E	EDN2	1.0794612440490257
HTR1E	EDN3	1.0669351499467945
HTR1E	SST	0.9996184333335374
HTR1E	OXT	1.1515658641689812
HTR1F	NPY	1.026533007310509
HTR1F	GHRL	1.0528709194232724
HTR1F	EDN1	1.0355843059757581
HTR1F	EDN2	0.9993925377821644
HTR1F	EDN3	1.1076364980929823
HTR1F	SST	0.9839488062945809
HTR1F	OXT	0.9976564109988474
HCAR2	NPY	1.0527393686887547
HCAR2	GHRL	1.023534769900734
HCAR2	EDN1	1.073845239491135
HCAR2	EDN2	1.1361998707199692
HCAR2	EDN3	1.0439193373268463
HCAR2	SST	1.0602615469953958
HCAR2	OXT	1.0296016908747712
NPY1R	NPY	1.0942353779427685
NPY1R	GHRL	1.1621366356592495
NPY1R	EDN1	1.1921065233694914
NPY1R	EDN2	1.0320240301582957
NPY1R	EDN3	1.1172631973110712
NPY1R	SST	1.0467549860683671
NPY1R	OXT	1.0334986282435832
SUCNR1	NPY	1.0104656973630846
SUCNR1	GHRL	1.0758463521974722
SUCNR1	EDN1	1.0718525914132446
SUCNR1	EDN2	0.9950126673792711
SUCNR1	EDN3	0.9913423543144584
SUCNR1	SST	0.9902043233136365
SUCNR1	OXT	1.0054715061174415
SSTR1	NPY	1.142040024561627
SSTR1	GHRL	1.0103930232968337
SSTR1	EDN1	1.1399083904533491
SSTR1	EDN2	1.1690443075284342
SSTR1	EDN3	1.04050203895767
SSTR1	SST	1.1069267342687057
SSTR1	OXT	1.0311503622242348
SSTR2	NPY	1.0070487637294079
SSTR2	GHRL	1.1361694573529773
SSTR2	EDN1	1.0858116064395815
SSTR2	EDN2	0.980530479473073
SSTR2	EDN3	1.0533997222718359
SSTR2	SST	0.9793898337726941
SSTR2	OXT	1.03130353720307
SSTR5	NPY	1.1113804687174578
SSTR5	GHRL	1.188242241578897
SSTR5	EDN1	1.3111377295001334
SSTR5	EDN2	1.1646780077821304
SSTR5	EDN3	1.3193441142236333
SSTR5	SST	1.127748684419961
SSTR5	OXT	1.2104888194240642
HCAR3	NPY	1.0930331185223692
HCAR3	GHRL	1.018225045467073
HCAR3	EDN1	1.110951792241237
HCAR3	EDN2	1.1605305319248185
HCAR3	EDN3	1.0163560188993146
HCAR3	SST	1.0504620488050689
HCAR3	OXT	1.026000165860528
GABBR2	NPY	1.025970788861249
GABBR2	GHRL	1.0153050847792096
GABBR2	EDN1	1.0370724768879642
GABBR2	EDN2	1.0064628555248278
GABBR2	EDN3	1.0336677872352047
GABBR2	SST	1.0431295030957206
GABBR2	OXT	0.9931681725917444
OPRD1	KNG1	1.02021971566339
FGR	GNAI1	1.0268040085449237
FGR	GNAI2	1.0599339306463358
FGR	GNAI3	0.9998351705514728
FGR	PIK3R6	1.176198903460434
FGR	PIK3R5	1.223251051941499
FGR	PIK3CG	1.1255037802515073
HCK	GNAI1	1.0180346530155302
HCK	GNAI2	1.0538683398008246
HCK	GNAI3	1.0047077081709148
HCK	PIK3R6	1.1659266209002754
HCK	PIK3R5	1.2329826765234264
HCK	PIK3CG	1.1512765063250774
HCK	PTPRC	1.2331847075691944
MMP24	GNAI1	1.0197234137171356
MMP24	GNAI2	1.0001940678521613
MMP24	GNAI3	1.030636266541514
MMP15	GNAI1	1.0046247177872842
MMP15	GNAI2	1.0112217829640284
MMP15	GNAI3	1.0054811946500863
MMP16	GNAI1	1.002170624237933
MMP16	GNAI2	1.000386925688288
MMP16	GNAI3	1.0156122140895594
MMP17	GNAI1	1.0189641443556268
MMP17	GNAI2	1.0250474099704814
MMP17	GNAI3	1.0190746946862521
MMP25	GNAI1	1.021489210530846
MMP25	GNAI2	1.0529684255733658
MMP25	GNAI3	1.006436626934981
ARHGEF12	GNA13	1.0626122122482649
ARHGEF12	LSP1	1.0125867037850287
MYL9	MYLK4	1.0104970037103869
MYL9	MYLK	1.0399681307175483
MYL9	MYLK2	1.0011036143534797
MYL9	MYLK3	1.0123194206507045
MYL9	ROCK1	1.0141219846313918
MYL9	ROCK2	1.0190307539831867
MYL9	PPP1R12A	1.0153724251114176
MYL9	PPP1CA	1.0099173778660695
MYL9	PPP1CB	1.010125018382282
MYL9	PPP1CC	1.0130442548292886
MYL9	ACTB	1.0249903131850964
MYL9	ACTG1	1.0127819701847123
MYL9	MYL2	1.0098203413835793
MYL9	PPP1R12B	1.0045625529591495
MYL9	PPP1R12C	1.0046278890889995
MYL2	MYLK4	1.0075361484773653
MYL2	MYLK	1.015641550883643
MYL2	MYLK2	1.0359647676806902
MYL2	MYLK3	1.0281068438325958
MYL2	ROCK1	1.023809196365598
MYL2	ROCK2	1.0185339821800856
MYL2	PPP1R12A	1.03028956361872
MYL2	PPP1CA	1.0367609484258336
MYL2	PPP1CB	1.0294334624915074
MYL2	PPP1CC	1.0308897063330578
MYL2	PRKAG2	1.0478210734825844
MYL2	PRKAG3	1.0167848319078874
MYL2	PRKAA1	1.0384553022336498
MYL2	PRKAA2	1.007956105030657
MYL2	PRKAB1	1.0130735956409485
MYL2	PRKAB2	1.046343678466058
MYL2	PRKAG1	1.0157238154195816
MYL2	PPP1R12B	0.9872759153275692
MYL2	PPP1R12C	1.0197419008250397
MYL3	MYLK4	0.9857635247027002
MYL3	MYLK	1.0715266552721756
MYL3	MYLK2	1.0472432542879437
MYL3	MYLK3	0.9754581325254001
MYL4	MYLK4	1.001105617376535
MYL4	MYLK	1.0302009524558384
MYL4	MYLK2	1.0277326746837638
MYL4	MYLK3	1.001406848970369
MYL12B	MYLK4	1.0219080618124756
MYL12B	MYLK	1.0339101059562679
MYL12B	MYLK2	0.9999149267993824
MYL12B	MYLK3	1.0018778290754469
MYL12B	ROCK1	1.0458734629703696
MYL12B	ROCK2	1.0270288452890879
MYL12B	PPP1R12A	1.0463656698765325
MYL12B	PPP1CA	1.0129258331968947
MYL12B	PPP1CB	1.0453601976290732
MYL12B	PPP1CC	1.0349158082197143
MYL12B	MYL2	1.0107355366132256
MYL12B	PPP1R12B	1.0140036141666593
MYL12B	PPP1R12C	1.0102701975940047
MYL12A	MYLK4	1.0145637909139713
MYL12A	MYLK	1.034992508482449
MYL12A	MYLK2	1.0063269969109863
MYL12A	MYLK3	1.011974019998813
MYL12A	ROCK1	1.0181593837198797
MYL12A	ROCK2	1.003640729633945
MYL12A	PPP1R12A	1.009467002451142
MYL12A	PPP1CA	1.011228453840831
MYL12A	PPP1CB	1.0097318758546798
MYL12A	PPP1CC	1.017320191979246
MYL12A	MYL2	1.0184387010193539
MYL12A	PPP1R12B	1.008389601709436
MYL12A	PPP1R12C	1.0127869047087827
MYLPF	MYLK4	1.0164573479285257
MYLPF	MYLK	0.9890563955131942
MYLPF	MYLK2	1.0126302678873635
MYLPF	MYLK3	0.9930448352419783
MYLPF	ROCK1	1.0395177666256334
MYLPF	ROCK2	1.0178289145386876
MYLPF	PPP1R12A	1.029973780278534
MYLPF	PPP1CA	1.012723350477831
MYLPF	PPP1CB	1.0102428083594746
MYLPF	PPP1CC	1.0645079382648939
MYLPF	PPP1R12B	1.0331754552188979
MYLPF	PPP1R12C	1.0014689319914023
MYL5	MYLK4	1.0157299905579136
MYL5	MYLK	1.0109712533578628
MYL5	MYLK2	1.0049643221679514
MYL5	MYLK3	1.0089986170902583
MYL5	ROCK1	1.0041124866953135
MYL5	ROCK2	1.001271847454167
MYL5	PPP1R12A	1.0004467490345772
MYL5	PPP1CA	1.0159890616351854
MYL5	PPP1CB	1.0011724938086104
MYL5	PPP1CC	1.0131407486380657
MYL5	PPP1R12B	1.0102657718054244
MYL5	PPP1R12C	1.0316695302051493
MYL7	MYLK4	1.2694609748833339
MYL7	MYLK	1.3348144412983756
MYL7	MYLK2	1.2873938320956375
MYL7	MYLK3	1.19903841229675
MYL7	ROCK1	1.3030962514726334
MYL7	ROCK2	1.3285564844464994
MYL7	PPP1R12A	1.3049513659560852
MYL7	PPP1CA	1.2837258245619951
MYL7	PPP1CB	1.261917810078678
MYL7	PPP1CC	1.2342002235976963
MYL7	PPP1R12B	1.3170990725633525
MYL7	PPP1R12C	1.236412544896706
MYL10	MYLK4	1.0052592419803605
MYL10	MYLK	0.9994401971021585
MYL10	MYLK2	0.9880971311977722
MYL10	MYLK3	1.0162928320610938
MYL10	ROCK1	0.9903164576495086
MYL10	ROCK2	1.001328799013597
MYL10	PPP1R12A	0.9875087644523423
MYL10	PPP1CA	1.0205842243853498
MYL10	PPP1CB	0.9951944422341803
MYL10	PPP1CC	1.0053743692093489
MYL10	PPP1R12B	1.0182142124184503
MYL10	PPP1R12C	1.0207998301226593
MYL6B	MYLK4	1.0107007992183592
MYL6B	MYLK	1.0301529769954985
MYL6B	MYLK2	1.009368450533356
MYL6B	MYLK3	1.0057749370003228
MYL6B	PPP1R12A	1.0308885515495303
MYL6B	PPP1CA	1.0169056179235594
MYL6B	PPP1CB	1.024176155020763
MYL6B	PPP1CC	1.0268683720955598
MYL6B	ACTB	1.0220264419453555
MYL6B	ACTG1	1.013015682100376
MYL6B	MYL2	1.0108161489894043
MYL6B	PPP1R12B	1.0256605231897318
MYL6B	PPP1R12C	1.006649832657087
MYL6	MYLK4	1.0020551466314191
MYL6	MYLK	1.0214150840721468
MYL6	MYLK2	1.0117452599621195
MYL6	MYLK3	1.0198463104044666
MYL6	PPP1R12A	1.019157501079678
MYL6	PPP1CA	1.0136039796717722
MYL6	PPP1CB	1.017249738146643
MYL6	PPP1CC	1.0083483123449162
MYL6	ACTB	1.0338118665896423
MYL6	ACTG1	1.016037546555782
MYL6	MYL2	1.0220599639340624
MYL6	PPP1R12B	1.015838881682031
MYL6	PPP1R12C	1.01247228681829
PPP1R12B	ROCK1	1.0405829647906844
PPP1R12B	ROCK2	1.022177636248408
PPP1R12C	ROCK1	1.0026962585998471
PPP1R12C	ROCK2	1.0019952820775815
RB1	PPP1CA	1.033417185074659
RB1	PPP1CB	1.1477599280212065
RB1	PPP1CC	1.0827912251089566
RB1	CDK2	1.024043750653472
RB1	MDM2	1.0308792671346083
RB1	CCNE1	1.0206226439298207
RB1	CCNE2	1.08928314907548
RB1	CCNA2	1.0787056502619
RB1	CCNA1	1.0002360467571259
RB1	CDK1	1.0759167265341858
RB1	CDK4	1.0130749903873237
RB1	CDK6	1.0971946132884278
RB1	CCND1	1.004811834308612
RB1	CCND2	0.9934542338144345
RB1	CCND3	0.9996712205615829
RB1	TFDP1	1.0905394924074105
RB1	TFDP2	1.0587125584858388
RB1	ABL1	1.0191448103190046
RB1	HDAC1	1.0134335075899286
RB1	HDAC2	1.08574035497509
RBL1	PPP1CA	1.0237522592935187
RBL1	PPP1CB	1.1132915166469883
RBL1	PPP1CC	1.0776297818560192
RBL1	SMAD4	1.1011289798040838
RBL1	CDK2	1.0029934932048246
RBL1	SMAD2	1.0550856156478354
RBL1	SMAD3	1.0209539115710125
RBL1	CCNE1	1.0276982243062214
RBL1	CCNE2	1.1116511948318182
RBL1	CDK4	1.0093637972507121
RBL1	CDK6	1.085580117902711
RBL1	CCND1	1.015743074286237
RBL1	CCND2	1.0073577680680394
RBL1	CCND3	1.0075916112861336
RBL1	TFDP1	1.0582591032025215
RBL1	TFDP2	1.0600312927751505
YAP1	PPP1CA	1.083510716653341
YAP1	PPP1CB	1.158535093742616
YAP1	PPP1CC	1.1330185918009408
YAP1	CSNK1E	1.0
YAP1	PPP2CA	1.0439499448848415
YAP1	PPP2CB	1.0916236747328856
YAP1	PPP2R1A	1.1248575333714743
YAP1	PPP2R1B	1.0544110521303063
YAP1	PPP2R2A	1.1750297230154905
YAP1	PPP2R2B	1.1276960759030632
YAP1	PPP2R2C	1.0311700345080894
YAP1	PPP2R2D	1.0353857349726134
YAP1	YWHAQ	1.0627483021996722
YAP1	YWHAB	1.18943820362074
YAP1	YWHAE	1.0591822003543336
YAP1	YWHAG	1.0810037832690846
YAP1	YWHAH	1.1205954708090253
YAP1	YWHAZ	1.0189753481735744
YAP1	FBXW11	1.1053733525222433
YAP1	BTRC	1.1254116227653752
YAP1	CSNK1D	1.0800443346273174
YAP1	AMOT	1.0197281039910902
YAP1	LATS2	1.0425953058662731
YAP1	LATS1	1.0590507541705287
YAP1	TP53BP2	1.1668619455578086
YAP1	LLGL2	1.1156889931181064
YAP1	LLGL1	1.035562682407787
YAP1	SCRIB	1.0473610840851686
YAP1	DLG1	1.039316615746811
YAP1	DLG2	1.157446871241981
YAP1	DLG3	1.0296731494350961
YAP1	DLG4	1.0440021147777594
YAP1	DLG5	1.0295003004299415
WWTR1	PPP1CA	1.0772304128009795
WWTR1	PPP1CB	1.1189982420122033
WWTR1	PPP1CC	1.0888833255924673
WWTR1	CSNK1E	1.0
WWTR1	PPP2CA	1.0185862856792283
WWTR1	PPP2CB	1.0537942492043975
WWTR1	PPP2R1A	1.0896033696980456
WWTR1	PPP2R1B	1.0441812146879796
WWTR1	PPP2R2A	1.1153122857298048
WWTR1	PPP2R2B	1.106427923444193
WWTR1	PPP2R2C	1.04112859440966
WWTR1	PPP2R2D	1.0272322628549433
WWTR1	YWHAQ	1.0299520226821413
WWTR1	YWHAB	1.1059215163107412
WWTR1	YWHAE	1.0428040536113294
WWTR1	YWHAG	1.0611251439640008
WWTR1	YWHAH	1.1109270340389832
WWTR1	YWHAZ	1.0098647818149955
WWTR1	FBXW11	1.0626396318520022
WWTR1	BTRC	1.0610446128549265
WWTR1	CSNK1D	1.0502252138977772
WWTR1	AMOT	1.024990539802828
WWTR1	LATS2	1.0137215763046148
WWTR1	LATS1	1.0357484262242933
WWTR1	TP53BP2	1.1181054822743386
WWTR1	LLGL2	1.0769337884169559
WWTR1	LLGL1	1.0306540567785782
WWTR1	SCRIB	1.024463196016264
WWTR1	DLG1	1.0147792066062733
WWTR1	DLG2	1.1107194747699158
WWTR1	DLG3	1.0285550846914346
WWTR1	DLG4	1.0685931929350407
WWTR1	DLG5	1.1168096565267445
MEF2B	NFATC1	1.047876481460784
MEF2B	NFATC2	1.0142247770773511
MEF2B	NFATC3	1.0433576068050867
MEF2B	NFATC4	0.996980335746266
MEF2B	HDAC5	0.9867989176100976
MEF2B	HDAC4	1.0058790456959399
BORCS8-MEF2B	NFATC1	0
BORCS8-MEF2B	NFATC2	0
BORCS8-MEF2B	NFATC3	0
BORCS8-MEF2B	NFATC4	0
BORCS8-MEF2B	HDAC5	0
BORCS8-MEF2B	HDAC4	0
MYH6	NFATC1	1.163876893276659
MYH6	NFATC2	1.159246120774948
MYH6	NFATC3	1.1179282216982038
MYH6	NFATC4	1.1796895883518932
MYH6	THRB	1.0989108215460561
MYH6	THRA	1.1684499907929793
MYH7	NFATC1	1.0036629760411753
MYH7	NFATC2	0.9960763847550438
MYH7	NFATC3	1.0091189844955502
MYH7	NFATC4	1.0284934944629143
MYH7	THRB	0.9906850998740768
MYH7	THRA	1.0120232544690841
NPPB	NFATC1	1.0109660198130839
NPPB	NFATC2	1.0049509824210046
NPPB	NFATC3	1.0061605657200678
NPPB	NFATC4	1.0080407062117718
CTSK	NFATC1	1.0204527389562714
CTSK	CREB1	1.017124475717417
CTSK	JUN	1.0032257906532658
CTSK	FOS	1.0028048772547014
CTSK	FOSB	1.0026904191487356
CTSK	FOSL2	1.0106706860792658
CTSK	JUNB	1.0017508060007818
CTSK	JUND	1.0113313562235664
CTSK	FOSL1	1.010402415686627
ACP5	NFATC1	1.0196588384536134
ACP5	CREB1	1.0373591671680256
ACP5	JUN	1.0230825154982173
ACP5	FOS	1.006258590864663
ACP5	FOSB	1.0149514018814692
ACP5	FOSL2	1.0086729475775233
ACP5	JUNB	1.010443269478677
ACP5	JUND	1.0106478276116473
ACP5	FOSL1	1.0138610890619169
CALCR	NFATC1	1.040458039401265
CALCR	CREB1	1.0044417606959122
CALCR	JUN	1.0214548250369477
CALCR	FOS	1.0288565638847533
CALCR	FOSB	1.0443897238354936
CALCR	FOSL2	1.0093304660110918
CALCR	JUNB	1.058028547956785
CALCR	JUND	1.032961128337439
CALCR	FOSL1	0.9819227763474707
IL2	NFATC1	1.065801195006387
IL2	NFATC2	1.011762703997125
IL2	NFATC3	1.0746835913974104
IL2	NFATC4	0.9926420295589924
IL2	NFKB1	1.0478759615004904
IL2	RELA	0.9804922052347583
IL2	JUN	1.0019281579064983
IL2	FOS	1.0420274491780166
IL2	STAT5A	0.9838070456989538
IL2	STAT5B	1.0606273506953117
IL2	STAT6	1.00756137511308
IL2	GATA3	1.1749882318966884
IL10	NFATC1	1.0050808730917544
IL10	NFATC2	1.0119510010834207
IL10	NFATC3	1.0338638815128025
IL10	NFATC4	1.0184226271626295
IL10	NFKB1	1.0200499936966623
IL10	RELA	0.9989484361713061
IL10	JUN	1.0162522687775954
IL10	FOS	1.0119070038011992
IL10	BCL3	1.0728526602035209
EGR2	NFATC1	1.0117897231881163
EGR2	NFATC2	1.0274473669031654
EGR2	NFATC3	1.0353136700204222
EGR2	NFATC4	1.0167279487097405
EGR3	NFATC1	1.0148232483176434
EGR3	NFATC2	1.0251484996988047
EGR3	NFATC3	1.0109889957914695
EGR3	NFATC4	1.0159132825124282
IL17D	NFATC1	1.0103371056570223
IL17D	NFATC2	1.0018953923183433
IL17D	NFATC3	1.0163880627449524
IL17D	NFATC4	1.0033932204525422
IL17D	STAT1	1.018724894099625
IL17D	STAT2	1.0043307733950904
IL17D	IRF9	1.0016937715939125
TBX21	NFATC1	1.0192988843130488
TBX21	NFATC2	1.0164427507486862
TBX21	NFATC3	1.0257332306247073
TBX21	NFKB1	1.0158380055497964
TBX21	RELA	0.9925450559461791
TBX21	JUN	0.9979447428935282
TBX21	FOS	0.9996754995252802
TBX21	STAT1	1.1089007758148033
TBX21	STAT4	1.221304267047162
TBX21	MAML3	1.0242010596262399
TBX21	MAML2	1.0019265988006547
TBX21	MAML1	0.9956707505434664
TBX21	RBPJL	0.9951655824608271
TBX21	RBPJ	1.004123584069674
TBX21	RUNX3	1.0011346422158824
TBX21	GATA3	1.2078300425555955
IFNG	NFATC1	0.9973856044911555
IFNG	NFATC2	1.0016807023698981
IFNG	NFATC3	1.0179370865973802
IFNG	NFKB1	1.0035699991202458
IFNG	RELA	0.999734795992909
IFNG	JUN	1.0037915442339704
IFNG	FOS	1.0095245476798071
IFNG	STAT1	1.1475280096088303
IFNG	STAT4	1.165537721105122
IFNG	FOSB	1.0268378773868523
IFNG	JUND	1.0056713076567845
IFNG	FOSL1	1.0152683940087541
IFNG	TBX21	1.2851989325422184
GATA3	NFATC1	1.0216675741459877
GATA3	NFATC2	1.0188099730709268
GATA3	NFATC3	1.0227143774524623
GATA3	NFKB1	1.0190386502490367
GATA3	RELA	0.9951700380374094
GATA3	JUN	1.0089823437839491
GATA3	FOS	1.009902514033567
GATA3	STAT5A	0.9996037770208253
GATA3	STAT5B	1.0261046167846566
GATA3	STAT6	0.9990316162126738
GATA3	MAML3	1.0044170979002727
GATA3	MAML2	0.9923909441136719
GATA3	MAML1	0.9979679061811975
GATA3	RBPJL	0.9996175396481862
GATA3	RBPJ	0.998014943638611
GATA3	TBX21	1.23190956732091
IL4	NFATC1	1.0378051872297638
IL4	NFATC2	0.9996467489103611
IL4	NFATC3	1.015275705720815
IL4	NFKB1	1.0170872087746472
IL4	RELA	1.0107816755511387
IL4	JUN	0.9909973395354025
IL4	FOS	1.0148000296152337
IL4	STAT5A	1.0132913077458072
IL4	STAT5B	1.0392322608508902
IL4	STAT6	1.01622033625786
IL4	MAML3	1.0308153677909815
IL4	MAML2	1.0025368800498962
IL4	MAML1	1.0029837441498517
IL4	RBPJL	1.0029082477605697
IL4	RBPJ	0.9939465737099453
IL4	FOSB	1.0069127047694382
IL4	JUND	0.9875016855967735
IL4	FOSL1	1.0151654091290678
IL4	TBX21	1.0925923948987508
IL4	GATA3	1.0763987184423427
IL4	MAF	1.0149077891791656
IL5	NFATC1	1.4755315434292422
IL5	NFATC2	1.4437524031744315
IL5	NFATC3	1.410434717144214
IL5	NFKB1	1.3733803415355141
IL5	RELA	1.3742401553635302
IL5	JUN	1.3735344607065267
IL5	FOS	1.4159797839378312
IL5	FOSB	1.3837837972561724
IL5	JUND	1.4397497952048623
IL5	FOSL1	1.4770381554922947
IL5	GATA3	1.4658679420229699
IL13	NFATC1	1.3345904203155283
IL13	NFATC2	1.29230466961504
IL13	NFATC3	1.28244665430007
IL13	NFKB1	1.2495032113357762
IL13	RELA	1.2483155075712469
IL13	JUN	1.2703543990765918
IL13	FOS	1.2551573796353317
IL13	FOSB	1.2596433324587444
IL13	JUND	1.2738607447924855
IL13	FOSL1	1.3396403288132328
IL13	GATA3	1.3212861155780187
IL17A	NFATC1	1.1885708512435715
IL17A	NFATC2	1.1937268058024613
IL17A	NFATC3	1.2127784931466887
IL17A	STAT3	1.19968986898647
IL17A	HSP90AA1	1.216162436400449
IL17A	HSP90AB1	1.1646627089464494
IL17A	TRAF3IP2	1.167282157041998
IL17A	RORC	1.145886409918079
IL17A	RORA	1.2126233404456128
IL17A	AHR	1.2151864836225077
IL17F	NFATC1	1.4602580828915293
IL17F	NFATC2	1.3958397808824128
IL17F	NFATC3	1.4102051331609509
IL17F	STAT3	1.4001976183978326
IL17F	HSP90AA1	1.3820862500807563
IL17F	HSP90AB1	1.377441881616093
IL17F	RORC	1.3182377405749799
IL17F	RORA	1.386800286041868
IL17F	AHR	1.3896441848359646
IL21	NFATC1	1.0192712593452027
IL21	NFATC2	1.009567201619289
IL21	NFATC3	1.0726697831521534
IL21	STAT3	1.012643351651125
IL21	HSP90AA1	0.9920119783401926
IL21	HSP90AB1	1.0040330702765212
IL21	RORC	1.0137546775182216
IL21	RORA	1.0728053544391647
IL21	AHR	0.998565323334053
IL22	NFATC1	1.471092817117021
IL22	NFATC2	1.4494635138807332
IL22	NFATC3	1.4515040455765318
IL22	STAT3	1.3730922750937982
IL22	HSP90AA1	1.3292645280937818
IL22	HSP90AB1	1.3588690351522832
IL22	RORC	1.3852791214896274
IL22	RORA	1.421290973647217
IL22	AHR	1.3895126944256153
CSF2	NFATC1	0.9916441685820373
CSF2	NFATC2	1.0032601902316893
CSF2	NFATC3	0.9972680154970892
CSF2	NFKB1	1.0062064983491532
CSF2	RELA	1.020250026622892
CSF2	JUN	1.0101030424700306
CSF2	FOS	0.9919975105485304
CSF2	FOSB	1.0044225488962473
CSF2	JUND	1.0079165082794768
CSF2	FOSL1	1.0765215703823159
CSF2	CEBPB	1.0133720536297668
CDK4	NFATC1	1.0356031126287564
CDK4	NFATC2	1.0184145861287128
CDK4	NFATC3	1.0325953693371785
CDK4	NFKB1	1.0243818079260874
CDK4	RELA	1.0180222650115163
CDK4	CDC25A	1.0509216301896038
CDK4	CDKN1B	1.0372448445365308
CDK4	CDKN1C	1.0051936845922753
CDK4	CDKN1A	1.0110791079119035
CDK4	PCNA	1.021473972697586
CDK4	CDKN2B	1.008823470945203
CDK4	CDKN2A	1.014049340374942
CDK4	CCND2	1.0424131519000608
CDK4	CCND3	1.0243047940812235
CDK4	CDKN2C	1.0241021918110191
CDK4	CDKN2D	1.0265985699912534
CDK4	JUN	1.0239643128861229
CDK4	FOS	1.0256384364984437
CDK4	SYMPK	1.0207946535658305
CDK4	YBX3	1.023201793207797
RCAN1	NFATC1	1.0129391755956623
RCAN1	NFATC2	1.0139369697874758
RCAN1	NFATC3	1.0099557492707474
RCAN1	NFATC4	1.0238984043437567
RCAN1	THRB	1.0079802197257193
NPPA	ARNT	1.000708961619
NPPA	CREBBP	1.0024630212389491
NPPA	EP300	1.0003644435205206
NPPA	HIF1A	0.995913235741741
PTGER4	AQP1	1.0146032698251963
NPY	PRKAG2	1.0326110952036947
NPY	PRKAG3	0.9780138228841949
NPY	PRKAA1	0.9972528760429094
NPY	PRKAA2	1.1407948326600945
NPY	PRKAB1	1.0520870895017616
NPY	PRKAB2	0.9934169551921375
NPY	PRKAG1	1.000767963932932
MRAP	MC2R	1.1220681699935777
MCL1	CREB3	1.018415462122812
MCL1	CREB1	1.1315240500222346
MCL1	CREB3L4	1.0148801184553615
MCL1	CREB3L2	1.0436625918750921
MCL1	CREB3L3	1.0077086669611233
MCL1	CREB3L1	1.029728312890657
MCL1	CREB5	1.0441602727932475
MCL1	STAT3	1.0682209150025426
MCL1	ATF2	1.116063231649897
MCL1	ATF6B	1.0187290810086373
MCL1	ATF4	1.0282347025526835
MCL1	GZMB	1.0349812670643344
MCL1	STAT1	1.0793120193288315
MCL1	STAT2	1.0142709583597806
MCL1	STAT4	1.0444952217894337
MCL1	STAT5A	1.0134480718097705
MCL1	STAT5B	1.0378163718837403
MCL1	STAT6	1.0112486544562793
TG	CREB3	0.9990378912490095
TG	CREB1	1.0239413796859327
TG	CREB3L4	0.9859133400659535
TG	CREB3L2	0.9924573752685255
TG	CREB3L3	1.0246220183109247
TG	CREB3L1	1.0120280125236838
TG	CREB5	1.0041007085027203
TG	ATF2	1.0168606505364357
TG	ATF6B	0.9816608727802529
TG	ATF4	1.001952041838655
TG	TTF1	1.0515767194027559
TG	TTF2	1.001452329544219
